0.475,-0.075,5.5,5.75,11.825,12.5122,-0.795817,-0.619168,12.4576,13.2946,11.0461,11.8761
0.475,-0.075,5.75,6,12.3235,13.0112,-0.82639,-0.644765,12.9822,13.8237,11.5141,12.3496
0.475,-0.075,6,6.25,12.822,13.5103,-0.856962,-0.670362,13.5068,14.3528,11.982,12.823
0.475,-0.075,6.25,6.5,13.3205,14.0093,-0.887535,-0.69596,14.0315,14.8819,12.4499,13.2964
0.475,-0.075,6.5,6.75,13.819,14.5083,-0.918108,-0.721557,14.5561,15.411,12.9178,13.7699
0.475,-0.075,6.75,7,14.3175,15.0074,-0.94868,-0.747154,15.0807,15.9401,13.3858,14.2433
0.475,-0.075,7,7.25,14.816,15.5064,-0.979253,-0.772752,15.6053,16.4692,13.8537,14.7167
0.475,-0.075,7.25,7.5,15.3145,16.0055,-1.00983,-0.798349,16.1299,16.9983,14.3216,15.1902
0.475,-0.075,7.5,7.75,15.813,16.5045,-1.0404,-0.823946,16.6545,17.5274,14.7896,15.6636
0.475,-0.075,7.75,8,16.3115,17.0035,-1.07097,-0.849544,17.1791,18.0564,15.2575,16.137
0.475,-0.075,8,8.25,16.81,17.5026,-1.10154,-0.875141,17.7037,18.5855,15.7254,16.6105
0.475,-0.075,8.25,8.5,17.3085,18.0016,-1.13212,-0.900738,18.2283,19.1146,16.1933,17.0839
0.475,-0.075,8.5,8.75,17.807,18.5006,-1.16269,-0.926335,18.7529,19.6437,16.6613,17.5574
0.475,-0.075,8.75,9,18.3055,18.9997,-1.19326,-0.951933,19.2776,20.1728,17.1292,18.0308
0.475,-0.075,9,9.25,18.804,19.4987,-1.22383,-0.97753,19.8022,20.7019,17.5971,18.5042
0.475,-0.075,9.25,9.5,19.3025,19.9977,-1.25441,-1.00313,20.3268,21.231,18.065,18.9777
0.475,-0.075,9.5,9.75,19.801,20.4968,-1.28498,-1.02872,20.8514,21.7601,18.533,19.4511
0.475,-0.075,9.75,10,20.2995,20.9958,-1.31555,-1.05432,21.376,22.2892,19.0009,19.9245
0.475,-0.075,10,10.25,20.798,21.4948,-1.34612,-1.07992,21.9006,22.8183,19.4688,20.398
0.475,-0.075,10.25,10.5,21.2965,21.9939,-1.3767,-1.10552,22.4252,23.3474,19.9368,20.8714
0.475,-0.075,10.5,10.75,21.795,22.4929,-1.40727,-1.13111,22.9498,23.8765,20.4047,21.3448
0.475,-0.075,10.75,11,22.2935,22.9919,-1.43784,-1.15671,23.4744,24.4056,20.8726,21.8183
0.475,-0.075,11,11.25,22.792,23.491,-1.46842,-1.18231,23.999,24.9346,21.3405,22.2917
0.475,-0.075,11.25,11.5,23.2905,23.99,-1.49899,-1.20791,24.5236,25.4637,21.8085,22.7651
0.475,-0.075,11.5,11.75,23.789,24.489,-1.52956,-1.2335,25.0483,25.9928,22.2764,23.2386
0.475,-0.075,11.75,12,24.2875,24.9881,-1.56013,-1.2591,25.5729,26.5219,22.7443,23.712
0.475,-0.075,12,12.25,24.786,25.4871,-1.59071,-1.2847,26.0975,27.051,23.2122,24.1854
0.475,-0.075,12.25,12.5,25.2845,25.9861,-1.62128,-1.3103,26.6221,27.5801,23.6802,24.6589
0.475,-0.075,12.5,12.75,25.783,26.4852,-1.65185,-1.33589,27.1467,28.1092,24.1481,25.1323
0.475,-0.075,12.75,13,26.2815,26.9842,-1.68242,-1.36149,27.6713,28.6383,24.616,25.6057
0.475,-0.075,13,13.25,26.78,27.4832,-1.713,-1.38709,28.1959,29.1674,25.084,26.0792
0.475,-0.075,13.25,13.5,27.2785,27.9823,-1.74357,-1.41268,28.7205,29.6965,25.5519,26.5526
0.475,-0.075,13.5,13.75,27.777,28.4813,-1.77414,-1.43828,29.2451,30.2256,26.0198,27.026
0.475,-0.075,13.75,14,28.2755,28.9803,-1.80471,-1.46388,29.7697,30.7547,26.4877,27.4995
0.475,-0.075,14,14.25,28.774,29.4794,-1.83529,-1.48948,30.2944,31.2838,26.9557,27.9729
0.475,-0.075,14.25,14.5,29.2725,29.9784,-1.86586,-1.51507,30.819,31.8128,27.4236,28.4463
0.475,-0.075,14.5,14.75,29.771,30.4774,-1.89643,-1.54067,31.3436,32.3419,27.8915,28.9198
0.475,-0.075,14.75,15,30.2695,30.9765,-1.927,-1.56627,31.8682,32.871,28.3595,29.3932
0.475,-0.025,1,1.25,2.86073,3.53717,-0.096087,-0.0387321,2.90085,3.63187,2.77027,3.49281
0.475,-0.025,1.25,1.5,3.36049,4.03712,-0.107959,-0.0456065,3.40766,4.14353,3.25817,3.98589
0.475,-0.025,1.5,1.75,3.86026,4.53708,-0.119832,-0.0524809,3.91446,4.65518,3.74606,4.47897
0.475,-0.025,1.75,2,4.36002,5.03703,-0.131704,-0.0593553,4.42127,5.16684,4.23395,4.97205
0.475,-0.025,2,2.25,4.85978,5.53699,-0.143576,-0.0662297,4.92808,5.67849,4.72184,5.46513
0.475,-0.025,2.25,2.5,5.35954,6.03695,-0.155449,-0.0731041,5.43489,6.19015,5.20973,5.95821
0.475,-0.025,2.5,2.75,5.8593,6.5369,-0.167321,-0.0799785,5.9417,6.70181,5.69762,6.45129
0.475,-0.025,2.75,3,6.35906,7.03686,-0.179193,-0.0868529,6.4485,7.21346,6.18551,6.94437
0.475,-0.025,3,3.25,6.85883,7.53681,-0.191066,-0.0937274,6.95531,7.72512,6.6734,7.43745
0.475,-0.025,3.25,3.5,7.35859,8.03677,-0.202938,-0.100602,7.46212,8.23677,7.16129,7.93053
0.475,-0.025,3.5,3.75,7.85835,8.53672,-0.21481,-0.107476,7.96893,8.74843,7.64918,8.42361
0.475,-0.025,3.75,4,8.35811,9.03668,-0.226683,-0.114351,8.47574,9.26009,8.13707,8.91669
0.475,-0.025,4,4.25,8.85787,9.53663,-0.238555,-0.121225,8.98254,9.77174,8.62496,9.40977
0.475,-0.025,4.25,4.5,9.35763,10.0366,-0.250427,-0.128099,9.48935,10.2834,9.11285,9.90285
0.475,-0.025,4.5,4.75,9.8574,10.5365,-0.2623,-0.134974,9.99616,10.7951,9.60074,10.3959
0.475,-0.025,4.75,5,10.3572,11.0365,-0.274172,-0.141848,10.503,11.3067,10.0886,10.889
0.475,-0.025,5,5.25,10.8569,11.5365,-0.286044,-0.148723,11.0098,11.8184,10.5765,11.3821
0.475,-0.025,5.25,5.5,11.3567,12.0364,-0.297917,-0.155597,11.5166,12.33,11.0644,11.8752
0.475,-0.025,5.5,5.75,11.8564,12.5364,-0.309789,-0.162471,12.0234,12.8417,11.5523,12.3683
0.475,-0.025,5.75,6,12.3562,13.0363,-0.321661,-0.169346,12.5302,13.3533,12.0402,12.8613
0.475,-0.025,6,6.25,12.856,13.5363,-0.333534,-0.17622,13.037,13.865,12.5281,13.3544
0.475,-0.025,6.25,6.5,13.3557,14.0362,-0.345406,-0.183095,13.5438,14.3766,13.016,13.8475
0.475,-0.025,6.5,6.75,13.8555,14.5362,-0.357278,-0.189969,14.0506,14.8883,13.5039,14.3406
0.475,-0.025,6.75,7,14.3553,15.0361,-0.369151,-0.196844,14.5574,15.4,13.9918,14.8337
0.475,-0.025,7,7.25,14.855,15.5361,-0.381023,-0.203718,15.0642,15.9116,14.4796,15.3267
0.475,-0.025,7.25,7.5,15.3548,16.0361,-0.392895,-0.210592,15.571,16.4233,14.9675,15.8198
0.475,-0.025,7.5,7.75,15.8545,16.536,-0.404768,-0.217467,16.0779,16.9349,15.4554,16.3129
0.475,-0.025,7.75,8,16.3543,17.036,-0.41664,-0.224341,16.5847,17.4466,15.9433,16.806
0.475,-0.025,8,8.25,16.8541,17.5359,-0.428512,-0.231216,17.0915,17.9582,16.4312,17.2991
0.475,-0.025,8.25,8.5,17.3538,18.0359,-0.440384,-0.23809,17.5983,18.4699,16.9191,17.7921
0.475,-0.025,8.5,8.75,17.8536,18.5358,-0.452257,-0.244964,18.1051,18.9815,17.407,18.2852
0.475,-0.025,8.75,9,18.3533,19.0358,-0.464129,-0.251839,18.6119,19.4932,17.8949,18.7783
0.475,-0.025,9,9.25,18.8531,19.5357,-0.476001,-0.258713,19.1187,20.0049,18.3828,19.2714
0.475,-0.025,9.25,9.5,19.3529,20.0357,-0.487874,-0.265588,19.6255,20.5165,18.8707,19.7645
0.475,-0.025,9.5,9.75,19.8526,20.5357,-0.499746,-0.272462,20.1323,21.0282,19.3585,20.2575
0.475,-0.025,9.75,10,20.3524,21.0356,-0.511618,-0.279336,20.6391,21.5398,19.8464,20.7506
0.475,-0.025,10,10.25,20.8522,21.5356,-0.523491,-0.286211,21.1459,22.0515,20.3343,21.2437
0.475,-0.025,10.25,10.5,21.3519,22.0355,-0.535363,-0.293085,21.6527,22.5631,20.8222,21.7368
0.475,-0.025,10.5,10.75,21.8517,22.5355,-0.547235,-0.29996,22.1596,23.0748,21.3101,22.2299
0.475,-0.025,10.75,11,22.3514,23.0354,-0.559108,-0.306834,22.6664,23.5865,21.798,22.7229
0.475,-0.025,11,11.25,22.8512,23.5354,-0.57098,-0.313708,23.1732,24.0981,22.2859,23.216
0.475,-0.025,11.25,11.5,23.351,24.0353,-0.582852,-0.320583,23.68,24.6098,22.7738,23.7091
0.475,-0.025,11.5,11.75,23.8507,24.5353,-0.594725,-0.327457,24.1868,25.1214,23.2617,24.2022
0.475,-0.025,11.75,12,24.3505,25.0353,-0.606597,-0.334332,24.6936,25.6331,23.7496,24.6953
0.475,-0.025,12,12.25,24.8502,25.5352,-0.618469,-0.341206,25.2004,26.1447,24.2374,25.1883
0.475,-0.025,12.25,12.5,25.35,26.0352,-0.630342,-0.348081,25.7072,26.6564,24.7253,25.6814
0.475,-0.025,12.5,12.75,25.8498,26.5351,-0.642214,-0.354955,26.214,27.168,25.2132,26.1745
0.475,-0.025,12.75,13,26.3495,27.0351,-0.654086,-0.361829,26.7208,27.6797,25.7011,26.6676
0.475,-0.025,13,13.25,26.8493,27.535,-0.665959,-0.368704,27.2276,28.1914,26.189,27.1607
0.475,-0.025,13.25,13.5,27.3491,28.035,-0.677831,-0.375578,27.7344,28.703,26.6769,27.6537
0.475,-0.025,13.5,13.75,27.8488,28.5349,-0.689703,-0.382453,28.2412,29.2147,27.1648,28.1468
0.475,-0.025,13.75,14,28.3486,29.0349,-0.701576,-0.389327,28.7481,29.7263,27.6527,28.6399
0.475,-0.025,14,14.25,28.8483,29.5349,-0.713448,-0.396201,29.2549,30.238,28.1406,29.133
0.475,-0.025,14.25,14.5,29.3481,30.0348,-0.72532,-0.403076,29.7617,30.7496,28.6285,29.6261
0.475,-0.025,14.5,14.75,29.8479,30.5348,-0.737193,-0.40995,30.2685,31.2613,29.1163,30.1191
0.475,-0.025,14.75,15,30.3476,31.0347,-0.749065,-0.416825,30.7753,31.7729,29.6042,30.6122
0.475,0.025,1,1.25,2.86073,3.53717,0.0387321,0.096087,2.77027,3.49281,2.90085,3.63187
0.475,0.025,1.25,1.5,3.36049,4.03712,0.0456065,0.107959,3.25817,3.98589,3.40766,4.14353
0.475,0.025,1.5,1.75,3.86026,4.53708,0.0524809,0.119832,3.74606,4.47897,3.91446,4.65518
0.475,0.025,1.75,2,4.36002,5.03703,0.0593553,0.131704,4.23395,4.97205,4.42127,5.16684
0.475,0.025,2,2.25,4.85978,5.53699,0.0662297,0.143576,4.72184,5.46513,4.92808,5.67849
0.475,0.025,2.25,2.5,5.35954,6.03695,0.0731041,0.155449,5.20973,5.95821,5.43489,6.19015
0.475,0.025,2.5,2.75,5.8593,6.5369,0.0799785,0.167321,5.69762,6.45129,5.9417,6.70181
0.475,0.025,2.75,3,6.35906,7.03686,0.0868529,0.179193,6.18551,6.94437,6.4485,7.21346
0.475,0.025,3,3.25,6.85883,7.53681,0.0937274,0.191066,6.6734,7.43745,6.95531,7.72512
0.475,0.025,3.25,3.5,7.35859,8.03677,0.100602,0.202938,7.16129,7.93053,7.46212,8.23677
0.475,0.025,3.5,3.75,7.85835,8.53672,0.107476,0.21481,7.64918,8.42361,7.96893,8.74843
0.475,0.025,3.75,4,8.35811,9.03668,0.114351,0.226683,8.13707,8.91669,8.47574,9.26009
0.475,0.025,4,4.25,8.85787,9.53663,0.121225,0.238555,8.62496,9.40977,8.98254,9.77174
0.475,0.025,4.25,4.5,9.35763,10.0366,0.128099,0.250427,9.11285,9.90285,9.48935,10.2834
0.475,0.025,4.5,4.75,9.8574,10.5365,0.134974,0.2623,9.60074,10.3959,9.99616,10.7951
0.475,0.025,4.75,5,10.3572,11.0365,0.141848,0.274172,10.0886,10.889,10.503,11.3067
0.475,0.025,5,5.25,10.8569,11.5365,0.148723,0.286044,10.5765,11.3821,11.0098,11.8184
0.475,0.025,5.25,5.5,11.3567,12.0364,0.155597,0.297917,11.0644,11.8752,11.5166,12.33
0.475,0.025,5.5,5.75,11.8564,12.5364,0.162471,0.309789,11.5523,12.3683,12.0234,12.8417
0.475,0.025,5.75,6,12.3562,13.0363,0.169346,0.321661,12.0402,12.8613,12.5302,13.3533
0.475,0.025,6,6.25,12.856,13.5363,0.17622,0.333534,12.5281,13.3544,13.037,13.865
0.475,0.025,6.25,6.5,13.3557,14.0362,0.183095,0.345406,13.016,13.8475,13.5438,14.3766
0.475,0.025,6.5,6.75,13.8555,14.5362,0.189969,0.357278,13.5039,14.3406,14.0506,14.8883
0.475,0.025,6.75,7,14.3553,15.0361,0.196844,0.369151,13.9918,14.8337,14.5574,15.4
0.475,0.025,7,7.25,14.855,15.5361,0.203718,0.381023,14.4796,15.3267,15.0642,15.9116
0.475,0.025,7.25,7.5,15.3548,16.0361,0.210592,0.392895,14.9675,15.8198,15.571,16.4233
0.475,0.025,7.5,7.75,15.8545,16.536,0.217467,0.404768,15.4554,16.3129,16.0779,16.9349
0.475,0.025,7.75,8,16.3543,17.036,0.224341,0.41664,15.9433,16.806,16.5847,17.4466
0.475,0.025,8,8.25,16.8541,17.5359,0.231216,0.428512,16.4312,17.2991,17.0915,17.9582
0.475,0.025,8.25,8.5,17.3538,18.0359,0.23809,0.440384,16.9191,17.7921,17.5983,18.4699
0.475,0.025,8.5,8.75,17.8536,18.5358,0.244964,0.452257,17.407,18.2852,18.1051,18.9815
0.475,0.025,8.75,9,18.3533,19.0358,0.251839,0.464129,17.8949,18.7783,18.6119,19.4932
0.475,0.025,9,9.25,18.8531,19.5357,0.258713,0.476001,18.3828,19.2714,19.1187,20.0049
0.475,0.025,9.25,9.5,19.3529,20.0357,0.265588,0.487874,18.8707,19.7645,19.6255,20.5165
0.475,0.025,9.5,9.75,19.8526,20.5357,0.272462,0.499746,19.3585,20.2575,20.1323,21.0282
0.475,0.025,9.75,10,20.3524,21.0356,0.279336,0.511618,19.8464,20.7506,20.6391,21.5398
0.475,0.025,10,10.25,20.8522,21.5356,0.286211,0.523491,20.3343,21.2437,21.1459,22.0515
0.475,0.025,10.25,10.5,21.3519,22.0355,0.293085,0.535363,20.8222,21.7368,21.6527,22.5631
0.475,0.025,10.5,10.75,21.8517,22.5355,0.29996,0.547235,21.3101,22.2299,22.1596,23.0748
0.475,0.025,10.75,11,22.3514,23.0354,0.306834,0.559108,21.798,22.7229,22.6664,23.5865
0.475,0.025,11,11.25,22.8512,23.5354,0.313708,0.57098,22.2859,23.216,23.1732,24.0981
0.475,0.025,11.25,11.5,23.351,24.0353,0.320583,0.582852,22.7738,23.7091,23.68,24.6098
0.475,0.025,11.5,11.75,23.8507,24.5353,0.327457,0.594725,23.2617,24.2022,24.1868,25.1214
0.475,0.025,11.75,12,24.3505,25.0353,0.334332,0.606597,23.7496,24.6953,24.6936,25.6331
0.475,0.025,12,12.25,24.8502,25.5352,0.341206,0.618469,24.2374,25.1883,25.2004,26.1447
0.475,0.025,12.25,12.5,25.35,26.0352,0.348081,0.630342,24.7253,25.6814,25.7072,26.6564
0.475,0.025,12.5,12.75,25.8498,26.5351,0.354955,0.642214,25.2132,26.1745,26.214,27.168
0.475,0.025,12.75,13,26.3495,27.0351,0.361829,0.654086,25.7011,26.6676,26.7208,27.6797
0.475,0.025,13,13.25,26.8493,27.535,0.368704,0.665959,26.189,27.1607,27.2276,28.1914
0.475,0.025,13.25,13.5,27.3491,28.035,0.375578,0.677831,26.6769,27.6537,27.7344,28.703
0.475,0.025,13.5,13.75,27.8488,28.5349,0.382453,0.689703,27.1648,28.1468,28.2412,29.2147
0.475,0.025,13.75,14,28.3486,29.0349,0.389327,0.701576,27.6527,28.6399,28.7481,29.7263
0.475,0.025,14,14.25,28.8483,29.5349,0.396201,0.713448,28.1406,29.133,29.2549,30.238
0.475,0.025,14.25,14.5,29.3481,30.0348,0.403076,0.72532,28.6285,29.6261,29.7617,30.7496
0.475,0.025,14.5,14.75,29.8479,30.5348,0.40995,0.737193,29.1163,30.1191,30.2685,31.2613
0.475,0.025,14.75,15,30.3476,31.0347,0.416825,0.749065,29.6042,30.6122,30.7753,31.7729
0.475,0.075,1,1.25,2.85209,3.5296,0.158416,0.24551,2.62344,3.35432,3.01465,3.77096
0.475,0.075,1.25,1.5,3.35059,4.02863,0.184013,0.276082,3.09137,3.82776,3.53926,4.30006
0.475,0.075,1.5,1.75,3.84908,4.52767,0.209611,0.306655,3.5593,4.30119,4.06387,4.82915
0.475,0.075,1.75,2,4.34758,5.0267,0.235208,0.337228,4.02722,4.77462,4.58848,5.35824
0.475,0.075,2,2.25,4.84608,5.52574,0.260805,0.3678,4.49515,5.24806,5.11309,5.88733
0.475,0.075,2.25,2.5,5.34458,6.02477,0.286403,0.398373,4.96308,5.72149,5.6377,6.41642
0.475,0.075,2.5,2.75,5.84308,6.5238,0.312,0.428946,5.43101,6.19493,6.16231,6.94552
0.475,0.075,2.75,3,6.34157,7.02284,0.337597,0.459518,5.89893,6.66836,6.68692,7.47461
0.475,0.075,3,3.25,6.84007,7.52187,0.363195,0.490091,6.36686,7.1418,7.21153,8.0037
0.475,0.075,3.25,3.5,7.33857,8.02091,0.388792,0.520663,6.83479,7.61523,7.73614,8.53279
0.475,0.075,3.5,3.75,7.83707,8.51994,0.414389,0.551236,7.30272,8.08866,8.26075,9.06188
0.475,0.075,3.75,4,8.33556,9.01898,0.439987,0.581809,7.77064,8.5621,8.78536,9.59098
0.475,0.075,4,4.25,8.83406,9.51801,0.465584,0.612381,8.23857,9.03553,9.30997,10.1201
0.475,0.075,4.25,4.5,9.33256,10.017,0.491181,0.642954,8.7065,9.50897,9.83458,10.6492
0.475,0.075,4.5,4.75,9.83106,10.5161,0.516778,0.673527,9.17443,9.9824,10.3592,11.1783
0.475,0.075,4.75,5,10.3296,11.0151,0.542376,0.704099,9.64235,10.4558,10.8838,11.7073
0.475,0.075,5,5.25,10.8281,11.5141,0.567973,0.734672,10.1103,10.9293,11.4084,12.2364
0.475,0.075,5.25,5.5,11.3265,12.0132,0.59357,0.765245,10.5782,11.4027,11.933,12.7655
0.475,0.075,5.5,5.75,11.825,12.5122,0.619168,0.795817,11.0461,11.8761,12.4576,13.2946
0.475,0.075,5.75,6,12.3235,13.0112,0.644765,0.82639,11.5141,12.3496,12.9822,13.8237
0.475,0.075,6,6.25,12.822,13.5103,0.670362,0.856962,11.982,12.823,13.5068,14.3528
0.475,0.075,6.25,6.5,13.3205,14.0093,0.69596,0.887535,12.4499,13.2964,14.0315,14.8819
0.475,0.075,6.5,6.75,13.819,14.5083,0.721557,0.918108,12.9178,13.7699,14.5561,15.411
0.475,0.075,6.75,7,14.3175,15.0074,0.747154,0.94868,13.3858,14.2433,15.0807,15.9401
0.475,0.075,7,7.25,14.816,15.5064,0.772752,0.979253,13.8537,14.7167,15.6053,16.4692
0.475,0.075,7.25,7.5,15.3145,16.0055,0.798349,1.00983,14.3216,15.1902,16.1299,16.9983
0.475,0.075,7.5,7.75,15.813,16.5045,0.823946,1.0404,14.7896,15.6636,16.6545,17.5274
0.475,0.075,7.75,8,16.3115,17.0035,0.849544,1.07097,15.2575,16.137,17.1791,18.0564
0.475,0.075,8,8.25,16.81,17.5026,0.875141,1.10154,15.7254,16.6105,17.7037,18.5855
0.475,0.075,8.25,8.5,17.3085,18.0016,0.900738,1.13212,16.1933,17.0839,18.2283,19.1146
0.475,0.075,8.5,8.75,17.807,18.5006,0.926335,1.16269,16.6613,17.5574,18.7529,19.6437
0.475,0.075,8.75,9,18.3055,18.9997,0.951933,1.19326,17.1292,18.0308,19.2776,20.1728
0.475,0.075,9,9.25,18.804,19.4987,0.97753,1.22383,17.5971,18.5042,19.8022,20.7019
0.475,0.075,9.25,9.5,19.3025,19.9977,1.00313,1.25441,18.065,18.9777,20.3268,21.231
0.475,0.075,9.5,9.75,19.801,20.4968,1.02872,1.28498,18.533,19.4511,20.8514,21.7601
0.475,0.075,9.75,10,20.2995,20.9958,1.05432,1.31555,19.0009,19.9245,21.376,22.2892
0.475,0.075,10,10.25,20.798,21.4948,1.07992,1.34612,19.4688,20.398,21.9006,22.8183
0.475,0.075,10.25,10.5,21.2965,21.9939,1.10552,1.3767,19.9368,20.8714,22.4252,23.3474
0.475,0.075,10.5,10.75,21.795,22.4929,1.13111,1.40727,20.4047,21.3448,22.9498,23.8765
0.475,0.075,10.75,11,22.2935,22.9919,1.15671,1.43784,20.8726,21.8183,23.4744,24.4056
0.475,0.075,11,11.25,22.792,23.491,1.18231,1.46842,21.3405,22.2917,23.999,24.9346
0.475,0.075,11.25,11.5,23.2905,23.99,1.20791,1.49899,21.8085,22.7651,24.5236,25.4637
0.475,0.075,11.5,11.75,23.789,24.489,1.2335,1.52956,22.2764,23.2386,25.0483,25.9928
0.475,0.075,11.75,12,24.2875,24.9881,1.2591,1.56013,22.7443,23.712,25.5729,26.5219
0.475,0.075,12,12.25,24.786,25.4871,1.2847,1.59071,23.2122,24.1854,26.0975,27.051
0.475,0.075,12.25,12.5,25.2845,25.9861,1.3103,1.62128,23.6802,24.6589,26.6221,27.5801
0.475,0.075,12.5,12.75,25.783,26.4852,1.33589,1.65185,24.1481,25.1323,27.1467,28.1092
0.475,0.075,12.75,13,26.2815,26.9842,1.36149,1.68242,24.616,25.6057,27.6713,28.6383
0.475,0.075,13,13.25,26.78,27.4832,1.38709,1.713,25.084,26.0792,28.1959,29.1674
0.475,0.075,13.25,13.5,27.2785,27.9823,1.41268,1.74357,25.5519,26.5526,28.7205,29.6965
0.475,0.075,13.5,13.75,27.777,28.4813,1.43828,1.77414,26.0198,27.026,29.2451,30.2256
0.475,0.075,13.75,14,28.2755,28.9803,1.46388,1.80471,26.4877,27.4995,29.7697,30.7547
0.475,0.075,14,14.25,28.774,29.4794,1.48948,1.83529,26.9557,27.9729,30.2944,31.2838
0.475,0.075,14.25,14.5,29.2725,29.9784,1.51507,1.86586,27.4236,28.4463,30.819,31.8128
0.475,0.075,14.5,14.75,29.771,30.4774,1.54067,1.89643,27.8915,28.9198,31.3436,32.3419
0.475,0.075,14.75,15,30.2695,30.9765,1.56627,1.927,28.3595,29.3932,31.8682,32.871
0.475,0.125,1,1.25,2.83631,3.51303,0.277501,0.39394,2.47039,3.20751,3.1207,3.90008
0.475,0.125,1.25,1.5,3.33246,4.01005,0.321728,0.443096,2.91738,3.6603,3.66193,4.4454
0.475,0.125,1.5,1.75,3.82861,4.50707,0.365955,0.492251,3.36438,4.11309,4.20316,4.99073
0.475,0.125,1.75,2,4.32475,5.0041,0.410182,0.541407,3.81138,4.56589,4.74439,5.53605
0.475,0.125,2,2.25,4.8209,5.50112,0.454409,0.590563,4.25837,5.01868,5.28562,6.08138
0.475,0.125,2.25,2.5,5.31705,5.99814,0.498636,0.639718,4.70537,5.47147,5.82685,6.6267
0.475,0.125,2.5,2.75,5.8132,6.49517,0.542863,0.688874,5.15236,5.92426,6.36807,7.17203
0.475,0.125,2.75,3,6.30934,6.99219,0.58709,0.73803,5.59936,6.37706,6.9093,7.71735
0.475,0.125,3,3.25,6.80549,7.48921,0.631317,0.787185,6.04635,6.82985,7.45053,8.26267
0.475,0.125,3.25,3.5,7.30164,7.98624,0.675544,0.836341,6.49335,7.28264,7.99176,8.808
0.475,0.125,3.5,3.75,7.79778,8.48326,0.719771,0.885497,6.94034,7.73543,8.53299,9.35332
0.475,0.125,3.75,4,8.29393,8.98028,0.763998,0.934652,7.38734,8.18823,9.07422,9.89865
0.475,0.125,4,4.25,8.79008,9.47731,0.808225,0.983808,7.83433,8.64102,9.61545,10.444
0.475,0.125,4.25,4.5,9.28622,9.97433,0.852452,1.03296,8.28133,9.09381,10.1567,10.9893
0.475,0.125,4.5,4.75,9.78237,10.4714,0.896679,1.08212,8.72832,9.5466,10.6979,11.5346
0.475,0.125,4.75,5,10.2785,10.9684,0.940906,1.13128,9.17532,9.9994,11.2391,12.0799
0.475,0.125,5,5.25,10.7747,11.4654,0.985134,1.18043,9.62231,10.4522,11.7804,12.6253
0.475,0.125,5.25,5.5,11.2708,11.9624,1.02936,1.22959,10.0693,10.905,12.3216,13.1706
0.475,0.125,5.5,5.75,11.767,12.4594,1.07359,1.27874,10.5163,11.3578,12.8628,13.7159
0.475,0.125,5.75,6,12.2631,12.9565,1.11781,1.3279,10.9633,11.8106,13.4041,14.2612
0.475,0.125,6,6.25,12.7593,13.4535,1.16204,1.37705,11.4103,12.2634,13.9453,14.8066
0.475,0.125,6.25,6.5,13.2554,13.9505,1.20627,1.42621,11.8573,12.7162,14.4865,15.3519
0.475,0.125,6.5,6.75,13.7515,14.4475,1.2505,1.47536,12.3043,13.1689,15.0277,15.8972
0.475,0.125,6.75,7,14.2477,14.9446,1.29472,1.52452,12.7513,13.6217,15.569,16.4425
0.475,0.125,7,7.25,14.7438,15.4416,1.33895,1.57368,13.1983,14.0745,16.1102,16.9879
0.475,0.125,7.25,7.5,15.24,15.9386,1.38318,1.62283,13.6453,14.5273,16.6514,17.5332
0.475,0.125,7.5,7.75,15.7361,16.4356,1.4274,1.67199,14.0923,14.9801,17.1927,18.0785
0.475,0.125,7.75,8,16.2323,16.9327,1.47163,1.72114,14.5393,15.4329,17.7339,18.6238
0.475,0.125,8,8.25,16.7284,17.4297,1.51586,1.7703,14.9863,15.8857,18.2751,19.1692
0.475,0.125,8.25,8.5,17.2246,17.9267,1.56008,1.81945,15.4333,16.3385,18.8163,19.7145
0.475,0.125,8.5,8.75,17.7207,18.4237,1.60431,1.86861,15.8802,16.7913,19.3576,20.2598
0.475,0.125,8.75,9,18.2169,18.9208,1.64854,1.91777,16.3272,17.2441,19.8988,20.8051
0.475,0.125,9,9.25,18.713,19.4178,1.69277,1.96692,16.7742,17.6969,20.44,21.3505
0.475,0.125,9.25,9.5,19.2092,19.9148,1.73699,2.01608,17.2212,18.1497,20.9813,21.8958
0.475,0.125,9.5,9.75,19.7053,20.4118,1.78122,2.06523,17.6682,18.6025,21.5225,22.4411
0.475,0.125,9.75,10,20.2015,20.9088,1.82545,2.11439,18.1152,19.0552,22.0637,22.9864
0.475,0.125,10,10.25,20.6976,21.4059,1.86967,2.16354,18.5622,19.508,22.6049,23.5318
0.475,0.125,10.25,10.5,21.1938,21.9029,1.9139,2.2127,19.0092,19.9608,23.1462,24.0771
0.475,0.125,10.5,10.75,21.6899,22.3999,1.95813,2.26186,19.4562,20.4136,23.6874,24.6224
0.475,0.125,10.75,11,22.186,22.8969,2.00235,2.31101,19.9032,20.8664,24.2286,25.1677
0.475,0.125,11,11.25,22.6822,23.394,2.04658,2.36017,20.3502,21.3192,24.7699,25.713
0.475,0.125,11.25,11.5,23.1783,23.891,2.09081,2.40932,20.7972,21.772,25.3111,26.2584
0.475,0.125,11.5,11.75,23.6745,24.388,2.13504,2.45848,21.2442,22.2248,25.8523,26.8037
0.475,0.125,11.75,12,24.1706,24.885,2.17926,2.50763,21.6912,22.6776,26.3935,27.349
0.475,0.125,12,12.25,24.6668,25.3821,2.22349,2.55679,22.1382,23.1304,26.9348,27.8943
