-0.0975,12.6,12.7,23.3881,26.8658,-5.35348,0.451608,23.4874,31.6684,18.2679,27.0842
0.0975,12.7,12.8,23.5837,27.0671,-0.443104,5.38369,18.4332,27.277,23.6954,31.896
-0.0975,12.7,12.8,23.5847,27.0665,-5.38361,0.442984,23.6958,31.896,18.4343,27.2763
0.0975,12.8,12.9,23.7802,27.2679,-0.434481,5.41382,18.5996,27.4691,23.9038,32.1236
-0.0975,12.8,12.9,23.7812,27.2673,-5.41373,0.43436,23.9042,32.1236,18.6007,27.4684
0.0975,12.9,13,23.9767,27.4686,-0.425857,5.44394,18.766,27.6613,24.1122,32.3512
-0.0975,12.9,13,23.9777,27.468,-5.44386,0.425736,24.1126,32.3512,18.7671,27.6605
0.0975,13.1,13.2,24.3697,27.8701,-0.408611,5.50419,19.0988,28.0455,24.529,32.8065
-0.0975,13.1,13.2,24.3708,27.8695,-5.50411,0.408488,24.5294,32.8065,19.0999,28.0448
0.0975,13,13.1,24.1732,27.6694,-0.417234,5.47407,18.9324,27.8534,24.3206,32.5789
-0.0975,13,13.1,24.1742,27.6688,-5.47398,0.417112,24.321,32.5789,18.9335,27.8526
0.0975,13.2,13.3,24.5662,28.0709,-0.399987,5.53432,19.2651,28.2376,24.7374,33.0341
-0.0975,13.2,13.3,24.5673,28.0702,-5.53423,0.399864,24.7378,33.0341,19.2663,28.2369
0.0975,13.3,13.4,24.7628,28.2716,-0.391364,5.56445,19.4315,28.4297,24.9457,33.2617
-0.0975,13.3,13.4,24.7638,28.271,-5.56436,0.39124,24.9462,33.2617,19.4327,28.429
0.0975,13.4,13.5,24.9593,28.4723,-0.38274,5.59457,19.5979,28.6219,25.1541,33.4893
-0.0975,13.4,13.5,24.9603,28.4717,-5.59448,0.382616,25.1546,33.4893,19.5991,28.6211
0.0975,13.5,13.6,25.1558,28.6731,-0.374117,5.6247,19.7643,28.814,25.3625,33.7169
-0.0975,13.5,13.6,25.1569,28.6725,-5.62461,0.373992,25.363,33.7169,19.7655,28.8132
0.0975,13.6,13.7,25.3523,28.8738,-0.365494,5.65482,19.9307,29.0061,25.5709,33.9445
-0.0975,13.6,13.7,25.3534,28.8732,-5.65473,0.365368,25.5714,33.9446,19.9319,29.0053
0.0975,13.7,13.8,25.5488,29.0746,-0.35687,5.68495,20.0971,29.1982,25.7793,34.1722
-0.0975,13.7,13.8,25.5499,29.0739,-5.68486,0.356744,25.7798,34.1722,20.0983,29.1975
0.0975,13.8,13.9,25.7453,29.2753,-0.348247,5.71507,20.2635,29.3903,25.9877,34.3998
-0.0975,13.8,13.9,25.7464,29.2747,-5.71498,0.34812,25.9882,34.3998,20.2647,29.3896
0.0975,13.9,14,25.9419,29.4761,-0.339623,5.7452,20.4299,29.5825,26.1961,34.6274
-0.0975,13.9,14,25.943,29.4754,-5.74511,0.339496,26.1966,34.6274,20.4311,29.5817
0.0975,14.1,14.2,26.3349,29.8775,-0.322377,5.80545,20.7627,29.9667,26.6129,35.0826
-0.0975,14.1,14.2,26.336,29.8769,-5.80536,0.322248,26.6134,35.0826,20.7639,29.9659
0.0975,14,14.1,26.1384,29.6768,-0.331,5.77532,20.5963,29.7746,26.4045,34.855
-0.0975,14,14.1,26.1395,29.6761,-5.77523,0.330872,26.405,34.855,20.5975,29.7738
0.0975,14.2,14.3,26.5314,30.0783,-0.313753,5.83557,20.9291,30.1588,26.8213,35.3102
-0.0975,14.2,14.3,26.5325,30.0776,-5.83548,0.313624,26.8218,35.3102,20.9303,30.158
0.0975,14.3,14.4,26.7279,30.279,-0.30513,5.8657,21.0955,30.3509,27.0297,35.5378
-0.0975,14.3,14.4,26.7291,30.2784,-5.86561,0.305,27.0302,35.5379,21.0967,30.3501
0.0975,14.4,14.5,26.9245,30.4798,-0.296506,5.89582,21.2619,30.5431,27.2381,35.7655
-0.0975,14.4,14.5,26.9256,30.4791,-5.89573,0.296376,27.2386,35.7655,21.2631,30.5423
0.0975,14.5,14.6,27.121,30.6805,-0.287883,5.92595,21.4282,30.7352,27.4465,35.9931
-0.0975,14.5,14.6,27.1221,30.6798,-5.92586,0.287752,27.447,35.9931,21.4295,30.7344
0.0975,14.6,14.7,27.3175,30.8813,-0.27926,5.95608,21.5946,30.9273,27.6549,36.2207
-0.0975,14.6,14.7,27.3186,30.8806,-5.95598,0.279128,27.6554,36.2207,21.5959,30.9265
0.0975,14.7,14.8,27.514,31.082,-0.270636,5.9862,21.761,31.1194,27.8633,36.4483
-0.0975,14.7,14.8,27.5152,31.0813,-5.98611,0.270504,27.8637,36.4483,21.7623,31.1186
0.0975,14.8,14.9,27.7105,31.2827,-0.262013,6.01633,21.9274,31.3115,28.0717,36.6759
-0.0975,14.8,14.9,27.7117,31.2821,-6.01623,0.26188,28.0721,36.6759,21.9287,31.3107
0.0975,14.9,15,27.907,31.4835,-0.25339,6.04645,22.0938,31.5037,28.2801,36.9035
-0.0975,14.9,15,27.9082,31.4828,-6.04636,0.253256,28.2805,36.9036,22.0951,31.5028
0.0975,15.1,15.2,28.3001,31.885,-0.236143,6.1067,22.4266,31.8879,28.6968,37.3588
-0.0975,15.1,15.2,28.3013,31.8843,-6.10661,0.236009,28.6973,37.3588,22.4279,31.8871
0.0975,15,15.1,28.1036,31.6842,-0.244766,6.07658,22.2602,31.6958,28.4884,37.1312
-0.0975,15,15.1,28.1047,31.6835,-6.07648,0.244633,28.4889,37.1312,22.2615,31.6949
0.0975,15.2,15.3,28.4966,32.0857,-0.227519,6.13683,22.593,32.08,28.9052,37.5864
-0.0975,15.2,15.3,28.4978,32.085,-6.13674,0.227385,28.9057,37.5864,22.5943,32.0792
0.0975,15.3,15.4,28.6931,32.2865,-0.218896,6.16695,22.7594,32.2721,29.1136,37.814
-0.0975,15.3,15.4,28.6943,32.2857,-6.16686,0.218761,29.1141,37.814,22.7607,32.2713
0.0975,15.4,15.5,28.8896,32.4872,-0.210273,6.19708,22.9258,32.4643,29.322,38.0416
-0.0975,15.4,15.5,28.8908,32.4865,-6.19699,0.210137,29.3225,38.0416,22.9271,32.4634
0.0975,15.5,15.6,29.0861,32.6879,-0.201649,6.2272,23.0922,32.6564,29.5304,38.2692
-0.0975,15.5,15.6,29.0874,32.6872,-6.22711,0.201513,29.5309,38.2693,23.0935,32.6555
0.0975,15.6,15.7,29.2827,32.8887,-0.193026,6.25733,23.2586,32.8485,29.7388,38.4968
-0.0975,15.6,15.7,29.2839,32.888,-6.25724,0.192889,29.7393,38.4969,23.2599,32.8476
0.0975,15.7,15.8,29.4792,33.0894,-0.184402,6.28745,23.425,33.0406,29.9472,38.7245
-0.0975,15.7,15.8,29.4804,33.0887,-6.28736,0.184265,29.9477,38.7245,23.4263,33.0397
0.0975,15.8,15.9,29.6757,33.2902,-0.175779,6.31758,23.5913,33.2327,30.1556,38.9521
-0.0975,15.8,15.9,29.6769,33.2894,-6.31749,0.175641,30.1561,38.9521,23.5927,33.2319
0.0975,15.9,16,29.8722,33.4909,-0.167156,6.34771,23.7577,33.4248,30.364,39.1797
-0.0975,15.9,16,29.8735,33.4902,-6.34761,0.167017,30.3645,39.1797,23.7591,33.424
0.0975,16.1,16.2,30.2653,33.8924,-0.149909,6.40796,24.0905,33.8091,30.7808,39.6349
-0.0975,16.1,16.2,30.2665,33.8917,-6.40786,0.149769,30.7813,39.6349,24.0919,33.8082
0.0975,16,16.1,30.0687,33.6917,-0.158532,6.37783,23.9241,33.617,30.5724,39.4073
-0.0975,16,16.1,30.07,33.6909,-6.37774,0.158393,30.5729,39.4073,23.9255,33.6161
0.0975,16.2,16.3,30.4618,34.0931,-0.141285,6.43808,24.2569,34.0012,30.9892,39.8625
-0.0975,16.2,16.3,30.463,34.0924,-6.43799,0.141145,30.9897,39.8626,24.2583,34.0003
0.0975,16.3,16.4,30.6583,34.2939,-0.132662,6.46821,24.4233,34.1933,31.1976,40.0901
-0.0975,16.3,16.4,30.6596,34.2931,-6.46811,0.132521,31.1981,40.0902,24.4247,34.1924
0.0975,16.4,16.5,30.8548,34.4946,-0.124039,6.49833,24.5897,34.3854,31.406,40.3178
-0.0975,16.4,16.5,30.8561,34.4939,-6.49824,0.123897,31.4065,40.3178,24.5911,34.3845
0.0975,16.5,16.6,31.0513,34.6954,-0.115415,6.52846,24.7561,34.5776,31.6144,40.5454
-0.0975,16.5,16.6,31.0526,34.6946,-6.52836,0.115273,31.6149,40.5454,24.7575,34.5767
0.0975,16.6,16.7,31.2478,34.8961,-0.106792,6.55858,24.9225,34.7697,31.8228,40.773
-0.0975,16.6,16.7,31.2491,34.8954,-6.55849,0.106649,31.8233,40.773,24.9239,34.7688
0.0975,16.7,16.8,31.4444,35.0969,-0.0981686,6.58871,25.0889,34.9618,32.0312,41.0006
-0.0975,16.7,16.8,31.4457,35.0961,-6.58861,0.098025,32.0317,41.0006,25.0903,34.9609
0.0975,16.8,16.9,31.6409,35.2976,-0.0895452,6.61883,25.2553,35.1539,32.2395,41.2282
-0.0975,16.8,16.9,31.6422,35.2968,-6.61874,0.0894011,32.2401,41.2283,25.2567,35.153
0.0975,16.9,17,31.8374,35.4983,-0.0809218,6.64896,25.4217,35.346,32.4479,41.4558
-0.0975,16.9,17,31.8387,35.4976,-6.64886,0.0807771,32.4485,41.4559,25.4231,35.3451
0.0975,17.1,17.2,32.2304,35.8998,-0.063675,6.70921,25.7544,35.7303,32.8647,41.9111
-0.0975,17.1,17.2,32.2318,35.899,-6.70911,0.0635292,32.8653,41.9111,25.7559,35.7293
0.0975,17,17.1,32.0339,35.6991,-0.0722984,6.67908,25.5881,35.5382,32.6563,41.6835
-0.0975,17,17.1,32.0352,35.6983,-6.67899,0.0721531,32.6569,41.6835,25.5895,35.5372
0.0975,17.2,17.3,32.4269,36.1006,-0.0550516,6.73933,25.9208,35.9224,33.0731,42.1387
-0.0975,17.2,17.3,32.4283,36.0998,-6.73924,0.0549052,33.0737,42.1387,25.9223,35.9215
0.0975,17.3,17.4,32.6235,36.3013,-0.0464282,6.76946,26.0872,36.1145,33.2815,42.3663
-0.0975,17.3,17.4,32.6248,36.3005,-6.76936,0.0462812,33.2821,42.3663,26.0887,36.1136
-0.0975,17.4,17.5,32.8213,36.5013,-6.79949,0.0376572,33.4905,42.594,26.2551,36.3057
0.0975,17.4,17.5,32.82,36.5021,-0.0378048,6.79959,26.2536,36.3066,33.4899,42.5939
0.0975,17.5,17.6,33.0165,36.7028,-0.0291815,6.82971,26.42,36.4988,33.6983,42.8215
-0.0975,17.5,17.6,33.0179,36.702,-6.82961,0.0290333,33.6989,42.8216,26.4215,36.4978
0.0975,17.6,17.7,33.213,36.9035,-0.0205581,6.85984,26.5864,36.6909,33.9067,43.0491
-0.0975,17.6,17.7,33.2144,36.9027,-6.85974,0.0204093,33.9073,43.0492,26.5879,36.6899
0.0975,17.7,17.8,33.4095,37.1043,-0.0119347,6.88996,26.7528,36.883,34.1151,43.2768
-0.0975,17.7,17.8,33.4109,37.1035,-6.88986,0.0117853,34.1157,43.2768,26.7543,36.882
0.0975,17.8,17.9,33.6061,37.305,-0.00331129,6.92009,26.9192,37.0751,34.3235,43.5044
-0.0975,17.8,17.9,33.6074,37.3042,-6.91999,0.00316136,34.3241,43.5044,26.9207,37.0742
0.0975,17.9,18,33.8026,37.5058,0.00531209,6.95021,27.0856,37.2672,34.5319,43.732
-0.0975,17.9,18,33.804,37.505,-6.95011,-0.00546261,34.5325,43.732,27.0871,37.2663
0.0975,18.1,18.2,34.1956,37.9073,0.0225589,7.01046,27.4184,37.6515,34.9487,44.1872
-0.0975,18.1,18.2,34.197,37.9064,-7.01036,-0.0227106,34.9492,44.1873,27.4199,37.6505
0.0975,18,18.1,33.9991,37.7065,0.0139355,6.98034,27.252,37.4594,34.7403,43.9596
-0.0975,18,18.1,34.0005,37.7057,-6.98024,-0.0140866,34.7408,43.9597,27.2535,37.4584
0.0975,18.2,18.3,34.3921,38.108,0.0311823,7.04059,27.5848,37.8436,35.1571,44.4148
-0.0975,18.2,18.3,34.3935,38.1072,-7.04049,-0.0313345,35.1576,44.4149,27.5863,37.8426
0.0975,18.3,18.4,34.5886,38.3087,0.0398056,7.07071,27.7511,38.0357,35.3655,44.6424
-0.0975,18.3,18.4,34.5901,38.3079,-7.07061,-0.0399585,35.366,44.6425,27.7527,38.0347
0.0975,18.4,18.5,34.7852,38.5095,0.048429,7.10084,27.9175,38.2278,35.5739,44.8701
-0.0975,18.4,18.5,34.7866,38.5086,-7.10074,-0.0485825,35.5744,44.8701,27.9191,38.2268
0.0975,18.5,18.6,34.9817,38.7102,0.0570524,7.13096,28.0839,38.42,35.7822,45.0977
-0.0975,18.5,18.6,34.9831,38.7094,-7.13086,-0.0572064,35.7828,45.0977,28.0855,38.419
0.0975,18.6,18.7,35.1782,38.911,0.0656758,7.16109,28.2503,38.6121,35.9906,45.3253
-0.0975,18.6,18.7,35.1796,38.9101,-7.16099,-0.0658304,35.9912,45.3253,28.2519,38.6111
0.0975,18.7,18.8,35.3747,39.1117,0.0742992,7.19122,28.4167,38.8042,36.199,45.5529
-0.0975,18.7,18.8,35.3762,39.1109,-7.19111,-0.0744544,36.1996,45.553,28.4183,38.8032
0.0975,18.8,18.9,35.5712,39.3125,0.0829226,7.22134,28.5831,38.9963,36.4074,45.7805
-0.0975,18.8,18.9,35.5727,39.3116,-7.22124,-0.0830783,36.408,45.7806,28.5847,38.9953
0.0975,18.9,19,35.7677,39.5132,0.091546,7.25147,28.7495,39.1884,36.6158,46.0081
-0.0975,18.9,19,35.7692,39.5123,-7.25136,-0.0917023,36.6164,46.0082,28.7511,39.1874
0.0975,19.1,19.2,36.1608,39.9147,0.108793,7.31172,29.0823,39.5727,37.0326,46.4634
-0.0975,19.1,19.2,36.1623,39.9138,-7.31162,-0.10895,37.0332,46.4634,29.0839,39.5716
0.0975,19,19.1,35.9643,39.7139,0.100169,7.28159,28.9159,39.3806,36.8242,46.2358
-0.0975,19,19.1,35.9657,39.7131,-7.28149,-0.100326,36.8248,46.2358,28.9175,39.3795
0.0975,19.2,19.3,36.3573,40.1154,0.117416,7.34184,29.2487,39.7648,37.241,46.691
-0.0975,19.2,19.3,36.3588,40.1146,-7.34174,-0.117574,37.2416,46.691,29.2503,39.7638
0.0975,19.3,19.4,36.5538,40.3162,0.12604,7.37197,29.4151,39.9569,37.4494,46.9186
-0.0975,19.3,19.4,36.5553,40.3153,-7.37187,-0.126198,37.45,46.9187,29.4167,39.9559
0.0975,19.4,19.5,36.7503,40.5169,0.134663,7.40209,29.5815,40.149,37.6578,47.1462
-0.0975,19.4,19.5,36.7518,40.516,-7.40199,-0.134822,37.6584,47.1463,29.5831,40.148
0.0975,19.5,19.6,36.9469,40.7177,0.143286,7.43222,29.7479,40.3412,37.8662,47.3738
-0.0975,19.5,19.6,36.9484,40.7168,-7.43212,-0.143446,37.8668,47.3739,29.7495,40.3401
0.0975,19.6,19.7,37.1434,40.9184,0.15191,7.46234,29.9142,40.5333,38.0746,47.6014
-0.0975,19.6,19.7,37.1449,40.9175,-7.46224,-0.15207,38.0752,47.6015,29.9159,40.5322
0.0975,19.7,19.8,37.3399,41.1191,0.160533,7.49247,30.0806,40.7254,38.283,47.8291
-0.0975,19.7,19.8,37.3414,41.1182,-7.49237,-0.160694,38.2836,47.8291,30.0823,40.7243
0.0975,19.8,19.9,37.5364,41.3199,0.169156,7.52259,30.247,40.9175,38.4914,48.0567
-0.0975,19.8,19.9,37.5379,41.319,-7.52249,-0.169318,38.492,48.0567,30.2487,40.9164
0.0975,19.9,20,37.7329,41.5206,0.17778,7.55272,30.4134,41.1096,38.6998,48.2843
-0.0975,19.9,20,37.7345,41.5197,-7.55262,-0.177942,38.7004,48.2844,30.4151,41.1086
0.0975,20.1,20.2,38.126,41.9221,0.195027,7.61297,30.7462,41.4939,39.1166,48.7395
-0.0975,20.1,20.2,38.1275,41.9212,-7.61287,-0.19519,39.1172,48.7396,30.7479,41.4928
0.0975,20,20.1,37.9294,41.7214,0.186403,7.58285,30.5798,41.3017,38.9082,48.5119
-0.0975,20,20.1,37.931,41.7205,-7.58274,-0.186566,38.9088,48.512,30.5815,41.3007
0.0975,20.2,20.3,38.3225,42.1229,0.20365,7.6431,30.9126,41.686,39.325,48.9671
-0.0975,20.2,20.3,38.324,42.1219,-7.64299,-0.203814,39.3256,48.9672,30.9143,41.6849
0.0975,20.3,20.4,38.519,42.3236,0.212273,7.67322,31.079,41.8781,39.5333,49.1947
-0.0975,20.3,20.4,38.5206,42.3227,-7.67312,-0.212438,39.534,49.1948,31.0807,41.877
0.0975,20.4,20.5,38.7155,42.5243,0.220897,7.70335,31.2454,42.0702,39.7417,49.4224
-0.0975,20.4,20.5,38.7171,42.5234,-7.70324,-0.221062,39.7424,49.4224,31.2471,42.0691
0.0975,20.5,20.6,38.912,42.7251,0.22952,7.73347,31.4118,42.2623,39.9501,49.65
-0.0975,20.5,20.6,38.9136,42.7242,-7.73337,-0.229686,39.9508,49.65,31.4135,42.2612
0.0975,20.6,20.7,39.1085,42.9258,0.238144,7.7636,31.5782,42.4545,40.1585,49.8776
-0.0975,20.6,20.7,39.1101,42.9249,-7.76349,-0.23831,40.1592,49.8777,31.5799,42.4534
0.0975,20.7,20.8,39.3051,43.1266,0.246767,7.79372,31.7446,42.6466,40.3669,50.1052
-0.0975,20.7,20.8,39.3067,43.1256,-7.79362,-0.246934,40.3676,50.1053,31.7463,42.6455
0.0975,20.8,20.9,39.5016,43.3273,0.25539,7.82385,31.911,42.8387,40.5753,50.3328
-0.0975,20.8,20.9,39.5032,43.3264,-7.82374,-0.255558,40.576,50.3329,31.9127,42.8376
0.0975,20.9,21,39.6981,43.5281,0.264014,7.85397,32.0773,43.0308,40.7837,50.5604
-0.0975,20.9,21,39.6997,43.5271,-7.85387,-0.264182,40.7844,50.5605,32.0791,43.0297
0.0975,21.1,21.2,40.0911,43.9295,0.281261,7.91422,32.4101,43.4151,41.2005,51.0157
-0.0975,21.1,21.2,40.0928,43.9286,-7.91412,-0.28143,41.2012,51.0157,32.4119,43.4139
0.0975,21,21.1,39.8946,43.7288,0.272637,7.8841,32.2437,43.2229,40.9921,50.7881
-0.0975,21,21.1,39.8962,43.7278,-7.88399,-0.272806,40.9928,50.7881,32.2455,43.2218
0.0975,21.2,21.3,40.2877,44.1303,0.289884,7.94435,32.5765,43.6072,41.4089,51.2433
-0.0975,21.2,21.3,40.2893,44.1293,-7.94424,-0.290054,41.4095,51.2434,32.5783,43.606
0.0975,21.3,21.4,40.4842,44.331,0.298507,7.97448,32.7429,43.7993,41.6173,51.4709
-0.0975,21.3,21.4,40.4858,44.3301,-7.97437,-0.298678,41.6179,51.471,32.7447,43.7982
0.0975,21.4,21.5,40.6807,44.5318,0.307131,8.0046,32.9093,43.9914,41.8257,51.6985
-0.0975,21.4,21.5,40.6823,44.5308,-8.00449,-0.307302,41.8263,51.6986,32.9111,43.9903
0.0975,21.5,21.6,40.8772,44.7325,0.315754,8.03473,33.0757,44.1835,42.0341,51.9261
-0.0975,21.5,21.6,40.8789,44.7315,-8.03462,-0.315926,42.0347,51.9262,33.0775,44.1824
0.0975,21.6,21.7,41.0737,44.9333,0.324377,8.06485,33.2421,44.3757,42.2425,52.1537
-0.0975,21.6,21.7,41.0754,44.9323,-8.06474,-0.32455,42.2431,52.1538,33.2439,44.3745
0.0975,21.7,21.8,41.2702,45.134,0.333001,8.09498,33.4085,44.5678,42.4509,52.3814
-0.0975,21.7,21.8,41.2719,45.133,-8.09487,-0.333173,42.4515,52.3814,33.4103,44.5666
0.0975,21.8,21.9,41.4668,45.3347,0.341624,8.1251,33.5749,44.7599,42.6593,52.609
-0.0975,21.8,21.9,41.4684,45.3338,-8.12499,-0.341797,42.6599,52.6091,33.5767,44.7587
0.0975,21.9,22,41.6633,45.5355,0.350248,8.15523,33.7413,44.952,42.8677,52.8366
-0.0975,21.9,22,41.665,45.5345,-8.15512,-0.350421,42.8683,52.8367,33.7431,44.9509
0.0975,8.1,8.2,14.5438,17.833,-0.83978,3.99793,10.7791,18.4395,14.1092,21.4257
-0.0975,8.1,8.2,14.5445,17.8326,-3.99785,0.839686,14.1096,21.4257,10.7799,18.439
0.0975,8.2,8.3,14.7404,18.0337,-0.831157,4.02805,10.9455,18.6316,14.3176,21.6533
-0.0975,8.2,8.3,14.741,18.0333,-4.02798,0.831063,14.3179,21.6533,10.9463,18.6311
0.0975,8.3,8.4,14.9369,18.2345,-0.822533,4.05818,11.1119,18.8238,14.526,21.881
-0.0975,8.3,8.4,14.9376,18.234,-4.0581,0.822439,14.5263,21.8809,11.1127,18.8233
0.0975,8.4,8.5,15.1334,18.4352,-0.81391,4.0883,11.2783,19.0159,14.7344,22.1086
-0.0975,8.4,8.5,15.1341,18.4348,-4.08823,0.813815,14.7347,22.1085,11.2791,19.0154
0.0975,8.5,8.6,15.3299,18.6359,-0.805286,4.11843,11.4447,19.208,14.9428,22.3362
-0.0975,8.5,8.6,15.3306,18.6355,-4.11835,0.805191,14.9431,22.3361,11.4455,19.2075
0.0975,8.6,8.7,15.5264,18.8367,-0.796663,4.14855,11.6111,19.4001,15.1512,22.5638
-0.0975,8.6,8.7,15.5271,18.8363,-4.14848,0.796567,15.1515,22.5638,11.6119,19.3996
0.0975,8.7,8.8,15.723,19.0374,-0.78804,4.17868,11.7775,19.5922,15.3596,22.7914
-0.0975,8.7,8.8,15.7237,19.037,-4.1786,0.787943,15.3599,22.7914,11.7783,19.5917
0.0975,8,8.1,14.3473,17.6322,-0.848403,3.9678,10.6128,18.2474,13.9008,21.1981
-0.0975,8,8.1,14.348,17.6318,-3.96773,0.84831,13.9012,21.1981,10.6135,18.2469
0.0975,8.8,8.9,15.9195,19.2382,-0.779416,4.2088,11.9439,19.7844,15.568,23.019
-0.0975,8.8,8.9,15.9202,19.2377,-4.20873,0.779319,15.5683,23.019,11.9447,19.7838
0.0975,8.9,9,16.116,19.4389,-0.770793,4.23893,12.1103,19.9765,15.7764,23.2466
-0.0975,8.9,9,16.1167,19.4385,-4.23885,0.770695,15.7767,23.2466,12.1111,19.9759
0.0975,9.1,9.2,16.509,19.8404,-0.753546,4.29918,12.4431,20.3607,16.1932,23.7019
-0.0975,9.1,9.2,16.5098,19.84,-4.2991,0.753447,16.1935,23.7018,12.4439,20.3602
0.0975,9.2,9.3,16.7055,20.0411,-0.744923,4.32931,12.6095,20.5528,16.4016,23.9295
-0.0975,9.2,9.3,16.7063,20.0407,-4.32923,0.744823,16.4019,23.9295,12.6103,20.5523
0.0975,9.3,9.4,16.9021,20.2419,-0.736299,4.35943,12.7759,20.745,16.61,24.1571
-0.0975,9.3,9.4,16.9028,20.2414,-4.35935,0.736199,16.6103,24.1571,12.7767,20.7444
0.0975,9.4,9.5,17.0986,20.4426,-0.727676,4.38956,12.9422,20.9371,16.8184,24.3847
-0.0975,9.4,9.5,17.0993,20.4422,-4.38948,0.727575,16.8187,24.3847,12.9431,20.9365
0.0975,9.5,9.6,17.2951,20.6434,-0.719052,4.41968,13.1086,21.1292,17.0268,24.6123
-0.0975,9.5,9.6,17.2959,20.6429,-4.4196,0.718951,17.0271,24.6123,13.1095,21.1286
0.0975,9.6,9.7,17.4916,20.8441,-0.710429,4.44981,13.275,21.3213,17.2352,24.8399
-0.0975,9.6,9.7,17.4924,20.8436,-4.44973,0.710327,17.2355,24.8399,13.2759,21.3208
0.0975,9.7,9.8,17.6881,21.0449,-0.701806,4.47993,13.4414,21.5134,17.4436,25.0676
-0.0975,9.7,9.8,17.6889,21.0444,-4.47985,0.701703,17.4439,25.0675,13.4423,21.5129
0.0975,9.8,9.9,17.8846,21.2456,-0.693182,4.51006,13.6078,21.7056,17.6519,25.2952
-0.0975,9.8,9.9,17.8854,21.2451,-4.50998,0.693079,17.6523,25.2952,13.6087,21.705
0.0975,9.9,10,18.0812,21.4463,-0.684559,4.54018,13.7742,21.8977,17.8603,25.5228
-0.0975,9.9,10,18.082,21.4459,-4.5401,0.684455,17.8607,25.5228,13.7751,21.8971
0.0975,9,9.1,16.3125,19.6397,-0.762169,4.26905,12.2767,20.1686,15.9848,23.4743
-0.0975,9,9.1,16.3132,19.6392,-4.26898,0.762071,15.9851,23.4742,12.2775,20.1681
0.1125,10,10.1,18.1989,21.6422,-0.395174,4.88123,13.5865,21.7685,18.3416,25.9855
-0.1125,10,10.1,18.1999,21.6416,-4.88115,0.395048,18.342,25.9856,13.5876,21.7678
0.1125,10.1,10.2,18.3947,21.8427,-0.383561,4.91426,13.7493,21.9575,18.5528,26.2154
-0.1125,10.1,10.2,18.3958,21.8422,-4.91417,0.383434,18.5532,26.2154,13.7504,21.9568
0.1125,10.2,10.3,18.5906,22.0433,-0.371948,4.94728,13.9121,22.1464,18.764,26.4452
-0.1125,10.2,10.3,18.5916,22.0427,-4.94719,0.37182,18.7644,26.4453,13.9133,22.1457
0.1125,10.3,10.4,18.7865,22.2439,-0.360335,4.9803,14.075,22.3354,18.9752,26.6751
-0.1125,10.3,10.4,18.7875,22.2433,-4.98022,0.360206,18.9757,26.6751,14.0761,22.3347
0.1125,10.4,10.5,18.9823,22.4445,-0.348721,5.01333,14.2378,22.5244,19.1865,26.9049
-0.1125,10.4,10.5,18.9834,22.4439,-5.01324,0.348592,19.1869,26.905,14.2389,22.5236
0.1125,10.5,10.6,19.1782,22.645,-0.337108,5.04635,14.4006,22.7133,19.3977,27.1348
-0.1125,10.5,10.6,19.1792,22.6444,-5.04626,0.336978,19.3981,27.1348,14.4018,22.7126
0.1125,10.6,10.7,19.374,22.8456,-0.325495,5.07937,14.5635,22.9023,19.6089,27.3646
-0.1125,10.6,10.7,19.3751,22.845,-5.07929,0.325364,19.6093,27.3647,14.5646,22.9015
0.1125,10.7,10.8,19.5699,23.0462,-0.313881,5.11239,14.7263,23.0912,19.8201,27.5945
-0.1125,10.7,10.8,19.571,23.0456,-5.11231,0.31375,19.8205,27.5946,14.7275,23.0905
0.1125,10.8,10.9,19.7657,23.2467,-0.302268,5.14542,14.8891,23.2802,20.0313,27.8243
-0.1125,10.8,10.9,19.7668,23.2461,-5.14533,0.302136,20.0317,27.8244,14.8903,23.2795
0.1125,10.9,11,19.9616,23.4473,-0.290655,5.17844,15.052,23.4692,20.2425,28.0542
-0.1125,10.9,11,19.9627,23.4467,-5.17835,0.290522,20.243,28.0543,15.0531,23.4684
0.1125,11,11.1,20.1574,23.6479,-0.279042,5.21146,15.2148,23.6581,20.4537,28.284
-0.1125,11,11.1,20.1585,23.6473,-5.21138,0.278908,20.4542,28.2841,15.216,23.6574
0.1125,11.1,11.2,20.3533,23.8485,-0.267428,5.24449,15.3776,23.8471,20.665,28.5139
-0.1125,11.1,11.2,20.3544,23.8478,-5.2444,0.267294,20.6654,28.514,15.3788,23.8463
0.1125,11.2,11.3,20.5492,24.049,-0.255815,5.27751,15.5405,24.036,20.8762,28.7437
-0.1125,11.2,11.3,20.5503,24.0484,-5.27742,0.25568,20.8766,28.7438,15.5417,24.0353
0.1125,11.3,11.4,20.745,24.2496,-0.244202,5.31053,15.7033,24.225,21.0874,28.9736
-0.1125,11.3,11.4,20.7461,24.249,-5.31044,0.244066,21.0878,28.9737,15.7045,24.2242
0.1125,11.4,11.5,20.9409,24.4502,-0.232588,5.34355,15.8661,24.414,21.2986,29.2034
-0.1125,11.4,11.5,20.942,24.4495,-5.34347,0.232452,21.2991,29.2035,15.8674,24.4132
0.1125,11.5,11.6,21.1367,24.6508,-0.220975,5.37658,16.029,24.6029,21.5098,29.4333
-0.1125,11.5,11.6,21.1379,24.6501,-5.37649,0.220838,21.5103,29.4334,16.0302,24.6021
0.1125,11.6,11.7,21.3326,24.8513,-0.209362,5.4096,16.1918,24.7919,21.721,29.6631
