-0.2775,17.6,17.7,1.19107,145.777,-135.978,2.59666,27.9181,252.432,-134.787,148.373
-0.2775,17.7,17.8,1.32304,146.509,-136.624,2.50488,28.3119,253.639,-135.301,149.014
-0.2775,17.8,17.9,1.45501,147.241,-137.27,2.41309,28.7057,254.847,-135.815,149.654
-0.2775,17.9,18,1.58698,147.973,-137.915,2.32131,29.0995,256.054,-136.328,150.294
-0.2625,17,17.1,2.65042,144.597,-132.528,7.89781,25.5103,246.366,-129.877,152.494
-0.2625,17.1,17.2,2.79284,145.348,-133.177,7.84193,25.8929,247.583,-130.384,153.189
-0.2625,17.2,17.3,2.93526,146.099,-133.827,7.78605,26.2754,248.799,-130.892,153.885
-0.2625,17.3,17.4,3.07768,146.85,-134.476,7.73017,26.658,250.015,-131.399,154.58
-0.2625,17.4,17.5,3.22011,147.601,-135.126,7.67429,27.0406,251.232,-131.906,155.275
-0.2625,17.5,17.6,3.36253,148.351,-135.776,7.61841,27.4231,252.448,-132.413,155.97
-0.2625,17.6,17.7,3.50495,149.102,-136.425,7.56253,27.8057,253.665,-132.92,156.665
-0.2625,17.7,17.8,3.64738,149.853,-137.075,7.50665,28.1883,254.881,-133.428,157.36
-0.2625,17.8,17.9,3.7898,150.604,-137.725,7.45077,28.5708,256.097,-133.935,158.055
-0.2625,17.9,18,3.93222,151.355,-138.374,7.39489,28.9534,257.314,-134.442,158.75
-0.2475,17,17.1,4.8757,148.059,-132.964,13.3459,24.0752,248.478,-128.088,161.405
-0.2475,17.1,17.2,5.02964,148.829,-133.617,13.3207,24.4487,249.706,-128.587,162.15
-0.2475,17.2,17.3,5.18358,149.599,-134.27,13.2956,24.8222,250.935,-129.086,162.895
-0.2475,17.3,17.4,5.33752,150.369,-134.922,13.2705,25.1957,252.163,-129.585,163.64
-0.2475,17.4,17.5,5.49146,151.139,-135.575,13.2453,25.5692,253.391,-130.084,164.385
-0.2475,17.5,17.6,5.6454,151.909,-136.228,13.2202,25.9427,254.62,-130.583,165.13
-0.2475,17.6,17.7,5.79934,152.679,-136.881,13.195,26.3162,255.848,-131.082,165.874
-0.2475,17.7,17.8,5.95328,153.449,-137.534,13.1699,26.6897,257.077,-131.58,166.619
-0.2475,17.8,17.9,6.10722,154.219,-138.187,13.1448,27.0632,258.305,-132.079,167.364
-0.2475,17.9,18,6.26117,154.99,-138.839,13.1196,27.4367,259.534,-132.578,168.109
-0.2325,17,17.1,7.16039,151.297,-133.151,18.8912,21.0437,251.674,-125.991,170.188
-0.2325,17.1,17.2,7.32621,152.085,-133.806,18.8978,21.3983,252.921,-126.48,170.983
-0.2325,17.2,17.3,7.49204,152.873,-134.461,18.9045,21.753,254.168,-126.969,171.777
-0.2325,17.3,17.4,7.65786,153.661,-135.115,18.9111,22.1076,255.415,-127.457,172.572
-0.2325,17.4,17.5,7.82369,154.448,-135.77,18.9177,22.4622,256.662,-127.946,173.366
-0.2325,17.5,17.6,7.98951,155.236,-136.425,18.9244,22.8168,257.909,-128.435,174.161
-0.2325,17.6,17.7,8.15534,156.024,-137.079,18.931,23.1715,259.156,-128.924,174.955
-0.2325,17.7,17.8,8.32116,156.812,-137.734,18.9377,23.5261,260.403,-129.413,175.749
-0.2325,17.8,17.9,8.48699,157.6,-138.389,18.9443,23.8807,261.65,-129.902,176.544
-0.2325,17.9,18,8.65281,158.387,-139.043,18.9509,24.2354,262.897,-130.39,177.338
-0.2175,17,17.1,9.5034,154.294,-133.081,24.7224,17.1163,255.04,-123.577,179.017
-0.2175,17.1,17.2,9.68147,155.099,-133.736,24.7679,17.4414,256.307,-124.054,179.867
-0.2175,17.2,17.3,9.85953,155.903,-134.391,24.8134,17.7665,257.573,-124.531,180.716
-0.2175,17.3,17.4,10.0376,156.707,-135.046,24.8589,18.0916,258.84,-125.008,181.566
-0.2175,17.4,17.5,10.2157,157.511,-135.7,24.9044,18.4168,260.106,-125.485,182.416
-0.2175,17.5,17.6,10.3937,158.316,-136.355,24.9499,18.7419,261.373,-125.962,183.266
-0.2175,17.6,17.7,10.5718,159.12,-137.01,24.9954,19.067,262.64,-126.439,184.115
-0.2175,17.7,17.8,10.7499,159.924,-137.665,25.0409,19.3921,263.906,-126.915,184.965
-0.2175,17.8,17.9,10.9279,160.728,-138.32,25.0864,19.7173,265.173,-127.392,185.815
-0.2175,17.9,18,11.106,161.533,-138.975,25.1319,20.0424,266.439,-127.869,186.664
-0.2025,17,17.1,11.9033,157.036,-132.743,30.7603,12.8735,258.048,-120.839,187.796
-0.2025,17.1,17.2,12.094,157.855,-133.396,30.8393,13.1725,259.334,-121.302,188.694
-0.2025,17.2,17.3,12.2847,158.674,-134.05,30.9182,13.4716,260.619,-121.765,189.593
-0.2025,17.3,17.4,12.4753,159.494,-134.704,30.9972,13.7707,261.905,-122.228,190.491
-0.2025,17.4,17.5,12.666,160.313,-135.357,31.0761,14.0697,263.19,-122.691,191.389
-0.2025,17.5,17.6,12.8567,161.132,-136.011,31.1551,14.3688,264.476,-123.154,192.287
-0.2025,17.6,17.7,13.0473,161.951,-136.665,31.234,14.6679,265.761,-123.617,193.185
-0.2025,17.7,17.8,13.238,162.77,-137.318,31.313,14.9669,267.047,-124.08,194.083
-0.2025,17.8,17.9,13.4286,163.589,-137.972,31.3919,15.266,268.332,-124.543,194.981
-0.2025,17.9,18,13.6193,164.409,-138.626,31.4709,15.5651,269.618,-125.006,195.879
-0.1875,17,17.1,14.3708,159.167,-132.006,36.394,8.3159,260.835,-117.636,195.561
-0.1875,17.1,17.2,14.5745,159.998,-132.657,36.5052,8.58547,262.139,-118.082,196.503
-0.1875,17.2,17.3,14.7782,160.829,-133.307,36.6164,8.85503,263.442,-118.528,197.446
-0.1875,17.3,17.4,14.9818,161.66,-133.957,36.7276,9.1246,264.746,-118.975,198.388
-0.1875,17.4,17.5,15.1855,162.491,-134.607,36.8388,9.39416,266.05,-119.421,199.33
-0.1875,17.5,17.6,15.3891,163.322,-135.257,36.9501,9.66373,267.354,-119.868,200.272
-0.1875,17.6,17.7,15.5928,164.153,-135.907,37.0613,9.9333,268.658,-120.314,201.214
-0.1875,17.7,17.8,15.7965,164.984,-136.557,37.1725,10.2029,269.962,-120.761,202.157
-0.1875,17.8,17.9,16.0001,165.815,-137.207,37.2837,10.4724,271.266,-121.207,203.099
-0.1875,17.9,18,16.2038,166.646,-137.857,37.3949,10.742,272.57,-121.654,204.041
-0.1725,17,17.1,16.903,160.682,-130.876,41.5578,3.76978,263.133,-113.973,202.239
-0.1725,17.1,17.2,17.12,161.521,-131.521,41.6981,4.01135,264.452,-114.401,203.219
-0.1725,17.2,17.3,17.3371,162.361,-132.165,41.8384,4.25291,265.772,-114.828,204.199
-0.1725,17.3,17.4,17.5541,163.2,-132.809,41.9787,4.49448,267.091,-115.255,205.179
-0.1725,17.4,17.5,17.7712,164.04,-133.454,42.1196,4.73544,268.41,-115.683,206.16
-0.1725,17.5,17.6,17.9882,164.879,-134.098,42.2607,4.97613,269.729,-116.11,207.14
-0.1725,17.6,17.7,18.2053,165.719,-134.743,42.4019,5.21681,271.048,-116.537,208.121
-0.1725,17.7,17.8,18.4223,166.559,-135.387,42.543,5.4575,272.367,-116.965,209.102
-0.1725,17.8,17.9,18.6394,167.398,-136.031,42.6841,5.69818,273.687,-117.392,210.082
-0.1725,17.9,18,18.8564,168.238,-136.676,42.8253,5.93887,275.006,-117.819,211.063
-0.1575,17,17.1,19.4824,161.914,-129.478,46.7214,-0.860301,265.013,-109.995,208.635
-0.1575,17.1,17.2,19.7131,162.76,-130.115,46.8916,-0.646832,266.343,-110.402,209.652
-0.1575,17.2,17.3,19.9438,163.607,-130.752,47.0618,-0.433363,267.674,-110.808,210.669
-0.1575,17.3,17.4,20.1746,164.453,-131.389,47.2321,-0.219894,269.005,-111.214,211.686
-0.1575,17.4,17.5,20.4053,165.3,-132.026,47.4023,-0.00642478,270.336,-111.621,212.702
-0.1575,17.5,17.6,20.636,166.147,-132.663,47.5725,0.207044,271.666,-112.027,213.719
-0.1575,17.6,17.7,20.8668,166.993,-133.3,47.7427,0.420513,272.997,-112.433,214.736
-0.1575,17.7,17.8,21.0975,167.84,-133.937,47.9129,0.633983,274.328,-112.84,215.753
-0.1575,17.8,17.9,21.3282,168.686,-134.574,48.0831,0.847452,275.658,-113.246,216.769
-0.1575,17.9,18,21.559,169.533,-135.211,48.2533,1.06092,276.989,-113.652,217.786
-0.1425,17,17.1,22.1065,162.855,-127.807,51.83,-5.47192,266.411,-105.7,214.685
-0.1425,17.1,17.2,22.3512,163.707,-128.435,52.0298,-5.28641,267.75,-106.084,215.737
-0.1425,17.2,17.3,22.5959,164.559,-129.063,52.2296,-5.1009,269.09,-106.467,216.789
-0.1425,17.3,17.4,22.8406,165.411,-129.691,52.4294,-4.91539,270.429,-106.851,217.84
-0.1425,17.4,17.5,23.0853,166.263,-130.319,52.6291,-4.72988,271.768,-107.234,218.892
-0.1425,17.5,17.6,23.33,167.115,-130.948,52.8289,-4.54436,273.108,-107.618,219.944
-0.1425,17.6,17.7,23.5747,167.967,-131.576,53.0287,-4.35885,274.447,-108.001,220.995
-0.1425,17.7,17.8,23.8194,168.819,-132.204,53.2285,-4.17334,275.787,-108.385,222.047
-0.1425,17.8,17.9,24.0641,169.67,-132.832,53.4282,-3.98783,277.126,-108.768,223.099
-0.1425,17.9,18,24.3088,170.522,-133.46,53.628,-3.80232,278.466,-109.152,224.15
-0.1275,17,17.1,24.7722,163.499,-125.861,56.8864,-10.0672,267.313,-101.089,220.386
-0.1275,17.1,17.2,25.0312,164.355,-126.479,57.1146,-9.90861,268.659,-101.448,221.469
-0.1275,17.2,17.3,25.2901,165.21,-127.097,57.3429,-9.75007,270.004,-101.806,222.553
-0.1275,17.3,17.4,25.549,166.065,-127.714,57.5712,-9.59153,271.349,-102.165,223.637
-0.1275,17.4,17.5,25.808,166.921,-128.332,57.7994,-9.43299,272.694,-102.524,224.72
-0.1275,17.5,17.6,26.0669,167.776,-128.95,58.0277,-9.27445,274.04,-102.883,225.804
-0.1275,17.6,17.7,26.3258,168.632,-129.567,58.2559,-9.11591,275.385,-103.241,226.888
-0.1275,17.7,17.8,26.5848,169.487,-130.185,58.4842,-8.95737,276.73,-103.6,227.971
-0.1275,17.8,17.9,26.8437,170.343,-130.803,58.7124,-8.79883,278.075,-103.959,229.055
-0.1275,17.9,18,27.1026,171.198,-131.42,58.9407,-8.64029,279.421,-104.318,230.139
-0.1125,17,17.1,27.4765,163.838,-123.639,61.862,-14.613,267.705,-96.1626,225.7
-0.1125,17.1,17.2,27.7499,164.695,-124.245,62.119,-14.482,269.053,-96.4948,226.814
-0.1125,17.2,17.3,28.0234,165.553,-124.85,62.3761,-14.3509,270.401,-96.8269,227.929
-0.1125,17.3,17.4,28.2968,166.41,-125.456,62.6331,-14.2199,271.749,-97.159,229.043
-0.1125,17.4,17.5,28.5702,167.267,-126.061,62.8901,-14.0889,273.097,-97.4911,230.157
-0.1125,17.5,17.6,28.8436,168.125,-126.667,63.1471,-13.9578,274.446,-97.8232,231.272
-0.1125,17.6,17.7,29.117,168.982,-127.272,63.4041,-13.8268,275.794,-98.1553,232.386
-0.1125,17.7,17.8,29.3904,169.839,-127.878,63.6611,-13.6958,277.142,-98.4875,233.5
-0.1125,17.8,17.9,29.6638,170.696,-128.483,63.9182,-13.5647,278.49,-98.8196,234.615
-0.1125,17.9,18,29.9372,171.554,-129.089,64.1752,-13.4337,279.838,-99.1517,235.729
-0.0975,17,17.1,30.216,163.867,-121.139,66.7227,-19.07,267.569,-90.9234,230.589
-0.0975,17.1,17.2,30.5041,164.724,-121.731,67.0078,-18.9659,268.917,-91.2271,231.732
-0.0975,17.2,17.3,30.7922,165.581,-122.323,67.2929,-18.8618,270.265,-91.5308,232.874
-0.0975,17.3,17.4,31.0803,166.439,-122.915,67.578,-18.7578,271.613,-91.8344,234.017
-0.0975,17.4,17.5,31.3684,167.296,-123.507,67.8631,-18.6537,272.961,-92.1381,235.159
-0.0975,17.5,17.6,31.6565,168.153,-124.098,68.1482,-18.5496,274.31,-92.4418,236.301
-0.0975,17.6,17.7,31.9446,169.011,-124.69,68.4333,-18.4456,275.658,-92.7455,237.444
-0.0975,17.7,17.8,32.2324,169.868,-125.282,68.7184,-18.3418,277.006,-93.0495,238.586
-0.0975,17.8,17.9,32.52,170.725,-125.874,69.0035,-18.2383,278.354,-93.3537,239.729
-0.0975,17.9,18,32.8076,171.583,-126.465,69.2886,-18.1347,279.702,-93.6578,240.871
-0.0825,17,17.1,32.9825,163.58,-118.363,71.4777,-23.4522,266.899,-85.38,235.058
-0.0825,17.1,17.2,33.285,164.435,-118.939,71.7896,-23.3744,268.244,-85.6539,236.225
-0.0825,17.2,17.3,33.5875,165.291,-119.515,72.1015,-23.2966,269.589,-85.9279,237.392
-0.0825,17.3,17.4,33.8899,166.146,-120.092,72.4134,-23.2188,270.934,-86.2018,238.56
-0.0825,17.4,17.5,34.1924,167.002,-120.668,72.7253,-23.1411,272.278,-86.4758,239.727
-0.0825,17.5,17.6,34.4948,167.858,-121.245,73.0373,-23.0633,273.623,-86.7497,240.895
-0.0825,17.6,17.7,34.7973,168.713,-121.821,73.3492,-22.9855,274.968,-87.0236,242.062
-0.0825,17.7,17.8,35.0997,169.569,-122.397,73.6611,-22.9078,276.312,-87.2976,243.23
-0.0825,17.8,17.9,35.4022,170.424,-122.974,73.973,-22.83,277.657,-87.5715,244.397
-0.0825,17.9,18,35.7047,171.28,-123.55,74.2849,-22.7522,279.002,-87.8455,245.565
-0.0675,17,17.1,35.7733,162.974,-115.309,76.0807,-27.7053,265.681,-79.5357,239.054
-0.0675,17.1,17.2,36.0908,163.826,-115.868,76.4192,-27.6532,267.019,-79.7776,240.245
-0.0675,17.2,17.3,36.4083,164.678,-116.428,76.7577,-27.6012,268.357,-80.0195,241.435
-0.0675,17.3,17.4,36.7258,165.529,-116.987,77.0962,-27.5491,269.695,-80.2614,242.626
-0.0675,17.4,17.5,37.0433,166.381,-117.547,77.4347,-27.497,271.034,-80.5033,243.816
-0.0675,17.5,17.6,37.3608,167.233,-118.106,77.7732,-27.445,272.372,-80.7453,245.006
-0.0675,17.6,17.7,37.6783,168.085,-118.665,78.1117,-27.3929,273.71,-80.9872,246.197
-0.0675,17.7,17.8,37.9958,168.937,-119.225,78.4502,-27.3409,275.048,-81.2291,247.387
-0.0675,17.8,17.9,38.3133,169.789,-119.784,78.7886,-27.2888,276.387,-81.471,248.578
-0.0675,17.9,18,38.6308,170.641,-120.344,79.1271,-27.2368,277.725,-81.7129,249.768
-0.0525,17,17.1,38.5873,162.045,-111.981,80.5088,-31.799,263.904,-73.3934,242.554
-0.0525,17.1,17.2,38.92,162.892,-112.522,80.8729,-31.7718,265.232,-73.6015,243.765
-0.0525,17.2,17.3,39.2527,163.738,-113.062,81.2369,-31.7445,266.561,-73.8096,244.975
-0.0525,17.3,17.4,39.5854,164.585,-113.603,81.6009,-31.7172,267.889,-74.0178,246.186
-0.0525,17.4,17.5,39.9181,165.431,-114.144,81.965,-31.6899,269.218,-74.2259,247.396
-0.0525,17.5,17.6,40.2508,166.277,-114.685,82.329,-31.6626,270.547,-74.434,248.606
-0.0525,17.6,17.7,40.5835,167.124,-115.226,82.693,-31.6353,271.875,-74.6421,249.817
-0.0525,17.7,17.8,40.9162,167.97,-115.766,83.0571,-31.608,273.204,-74.8502,251.027
-0.0525,17.8,17.9,41.2489,168.817,-116.307,83.4211,-31.5807,274.532,-75.0584,252.238
-0.0525,17.9,18,41.5816,169.663,-116.848,83.7851,-31.5534,275.861,-75.2665,253.448
-0.0375,17,17.1,41.4201,160.793,-108.381,84.7573,-35.7275,261.564,-66.9609,245.55
-0.0375,17.1,17.2,41.7681,161.632,-108.902,85.1454,-35.7234,262.88,-67.1334,246.777
-0.0375,17.2,17.3,42.1161,162.471,-109.422,85.5334,-35.7194,264.195,-67.306,248.004
-0.0375,17.3,17.4,42.4642,163.31,-109.943,85.9214,-35.7153,265.511,-67.4786,249.231
-0.0375,17.4,17.5,42.8122,164.149,-110.463,86.3095,-35.7113,266.826,-67.6512,250.458
-0.0375,17.5,17.6,43.1602,164.988,-110.984,86.6975,-35.7072,268.142,-67.8238,251.685
-0.0375,17.6,17.7,43.5083,165.827,-111.505,87.0856,-35.7031,269.457,-67.9964,252.913
-0.0375,17.7,17.8,43.8563,166.666,-112.025,87.4736,-35.6991,270.773,-68.169,254.14
-0.0375,17.8,17.9,44.2043,167.505,-112.546,87.8617,-35.695,272.089,-68.3416,255.367
-0.0375,17.9,18,44.5524,168.344,-113.067,88.2497,-35.691,273.404,-68.5142,256.594
-0.0225,17,17.1,45.3929,158.37,-103.103,88.3743,-38.2208,256.712,-57.7096,246.745
-0.0225,17.1,17.2,45.7621,159.196,-103.594,88.7834,-38.2331,258.001,-57.8319,247.979
-0.0225,17.2,17.3,46.1313,160.021,-104.085,89.1925,-38.2454,259.291,-57.9542,249.213
-0.0225,17.3,17.4,46.5005,160.846,-104.577,89.6015,-38.2578,260.58,-58.0764,250.448
-0.0225,17.4,17.5,46.8697,161.671,-105.068,90.0106,-38.2701,261.869,-58.1987,251.682
-0.0225,17.5,17.6,47.2389,162.497,-105.56,90.4197,-38.2824,263.158,-58.321,252.916
-0.0225,17.6,17.7,47.6082,163.322,-106.051,90.8288,-38.2948,264.447,-58.4433,254.151
-0.0225,17.7,17.8,47.9774,164.147,-106.543,91.2379,-38.3071,265.737,-58.5656,255.385
-0.0225,17.8,17.9,48.3466,164.972,-107.034,91.647,-38.3194,267.026,-58.6879,256.619
-0.0225,17.9,18,48.7158,165.797,-107.526,92.0561,-38.3318,268.315,-58.8102,257.854
-0.0075,17,17.1,50.3709,154.757,-96.1701,91.2827,-39.3254,249.341,-45.7992,246.04
-0.0075,17.1,17.2,50.7664,155.562,-96.6237,91.709,-39.347,250.59,-45.8573,247.271
-0.0075,17.2,17.3,51.1618,156.367,-97.0772,92.1352,-39.3686,251.839,-45.9154,248.502
-0.0075,17.3,17.4,51.5573,157.172,-97.5308,92.5614,-39.3902,253.089,-45.9735,249.733
-0.0075,17.4,17.5,51.9527,157.977,-97.9844,92.9877,-39.4118,254.338,-46.0317,250.964
-0.0075,17.5,17.6,52.3482,158.782,-98.438,93.4139,-39.4334,255.587,-46.0898,252.195
-0.0075,17.6,17.7,52.7437,159.586,-98.8916,93.8402,-39.455,256.837,-46.1479,253.427
-0.0075,17.7,17.8,53.1391,160.391,-99.3451,94.2664,-39.4766,258.086,-46.206,254.658
-0.0075,17.8,17.9,53.5346,161.196,-99.7987,94.6926,-39.4982,259.335,-46.2641,255.889
-0.0075,17.9,18,53.93,162.001,-100.252,95.1189,-39.5198,260.584,-46.3222,257.12
0.0075,17,17.1,50.3693,154.758,-91.2833,96.1707,-45.8014,246.042,-39.3253,249.34
0.0075,17.1,17.2,50.7647,155.563,-91.7096,96.6242,-45.8595,247.273,-39.3469,250.59
0.0075,17.2,17.3,51.1602,156.368,-92.1358,97.0778,-45.9176,248.504,-39.3685,251.839
0.0075,17.3,17.4,51.5556,157.173,-92.562,97.5314,-45.9758,249.735,-39.3901,253.088
0.0075,17.4,17.5,51.9511,157.978,-92.9883,97.985,-46.0339,250.966,-39.4117,254.338
0.0075,17.5,17.6,52.3465,158.783,-93.4145,98.4386,-46.092,252.198,-39.4333,255.587
0.0075,17.6,17.7,52.742,159.588,-93.8408,98.8921,-46.1502,253.429,-39.4549,256.836
0.0075,17.7,17.8,53.1374,160.393,-94.267,99.3457,-46.2083,254.66,-39.4765,258.085
0.0075,17.8,17.9,53.5329,161.198,-94.6932,99.7993,-46.2664,255.891,-39.4981,259.335
0.0075,17.9,18,53.9283,162.003,-95.1195,100.253,-46.3246,257.122,-39.5197,260.584
0.0225,17,17.1,45.3905,158.372,-88.3749,103.103,-57.7125,246.747,-38.221,256.712
0.0225,17.1,17.2,45.7597,159.197,-88.784,103.595,-57.8349,247.981,-38.2333,258.001
0.0225,17.2,17.3,46.1289,160.023,-89.1931,104.086,-57.9572,249.216,-38.2457,259.29
0.0225,17.3,17.4,46.4981,160.848,-89.6022,104.578,-58.0795,250.45,-38.258,260.579
0.0225,17.4,17.5,46.8673,161.673,-90.0113,105.069,-58.2018,251.684,-38.2703,261.869
0.0225,17.5,17.6,47.2365,162.498,-90.4204,105.561,-58.3241,252.919,-38.2827,263.158
0.0225,17.6,17.7,47.6057,163.324,-90.8294,106.052,-58.4464,254.153,-38.295,264.447
0.0225,17.7,17.8,47.9749,164.149,-91.2385,106.544,-58.5687,255.387,-38.3073,265.736
0.0225,17.8,17.9,48.3441,164.974,-91.6476,107.035,-58.691,256.622,-38.3197,267.025
0.0225,17.9,18,48.7133,165.799,-92.0567,107.527,-58.8133,257.856,-38.332,268.314
0.0375,17,17.1,41.417,160.795,-84.7579,108.381,-66.9644,245.553,-35.728,261.563
0.0375,17.1,17.2,41.7651,161.634,-85.146,108.902,-67.137,246.78,-35.7239,262.879
0.0375,17.2,17.3,42.1131,162.473,-85.534,109.423,-67.3096,248.007,-35.7199,264.194
0.0375,17.3,17.4,42.4611,163.312,-85.9221,109.943,-67.4823,249.234,-35.7158,265.51
0.0375,17.4,17.5,42.8091,164.151,-86.3101,110.464,-67.6549,250.461,-35.7118,266.826
0.0375,17.5,17.6,43.1571,164.99,-86.6982,110.985,-67.8275,251.688,-35.7077,268.141
0.0375,17.6,17.7,43.5051,165.829,-87.0862,111.505,-68.0001,252.915,-35.7037,269.457
0.0375,17.7,17.8,43.8532,166.668,-87.4743,112.026,-68.1727,254.142,-35.6996,270.772
0.0375,17.8,17.9,44.2012,167.507,-87.8623,112.546,-68.3453,255.369,-35.6955,272.088
0.0375,17.9,18,44.5492,168.346,-88.2504,113.067,-68.5179,256.597,-35.6915,273.404
0.0525,17,17.1,38.5838,162.048,-80.5094,111.981,-73.3974,242.557,-31.7998,263.903
0.0525,17.1,17.2,38.9165,162.894,-80.8735,112.522,-73.6055,243.767,-31.7725,265.231
0.0525,17.2,17.3,39.2491,163.74,-81.2375,113.063,-73.8137,244.978,-31.7452,266.56
0.0525,17.3,17.4,39.5818,164.587,-81.6015,113.604,-74.0218,246.188,-31.7179,267.889
0.0525,17.4,17.5,39.9145,165.433,-81.9656,114.144,-74.23,247.399,-31.6906,269.217
0.0525,17.5,17.6,40.2472,166.28,-82.3296,114.685,-74.4381,248.609,-31.6633,270.546
0.0525,17.6,17.7,40.5799,167.126,-82.6937,115.226,-74.6462,249.82,-31.636,271.874
0.0525,17.7,17.8,40.9125,167.972,-83.0577,115.767,-74.8544,251.03,-31.6087,273.203
0.0525,17.8,17.9,41.2452,168.819,-83.4217,116.308,-75.0625,252.241,-31.5815,274.532
0.0525,17.9,18,41.5779,169.665,-83.7858,116.849,-75.2707,253.451,-31.5542,275.86
0.0675,17,17.1,35.7692,162.976,-76.0813,115.309,-79.5401,239.057,-27.7062,265.68
0.0675,17.1,17.2,36.0867,163.828,-76.4198,115.869,-79.7821,240.248,-27.6541,267.018
0.0675,17.2,17.3,36.4042,164.68,-76.7583,116.428,-80.024,241.438,-27.6021,268.356
0.0675,17.3,17.4,36.7217,165.532,-77.0968,116.988,-80.2659,242.629,-27.55,269.694
0.0675,17.4,17.5,37.0391,166.384,-77.4353,117.547,-80.5079,243.819,-27.498,271.033
0.0675,17.5,17.6,37.3566,167.236,-77.7738,118.106,-80.7498,245.01,-27.4459,272.371
0.0675,17.6,17.7,37.6741,168.088,-78.1123,118.666,-80.9917,246.2,-27.3939,273.709
0.0675,17.7,17.8,37.9916,168.94,-78.4508,119.225,-81.2337,247.39,-27.3418,275.047
0.0675,17.8,17.9,38.3091,169.792,-78.7893,119.785,-81.4756,248.581,-27.2898,276.386
0.0675,17.9,18,38.6265,170.643,-79.1278,120.344,-81.7176,249.771,-27.2377,277.724
0.0825,17,17.1,32.9779,163.583,-71.4783,118.363,-85.3849,235.061,-23.4533,266.898
0.0825,17.1,17.2,33.2804,164.438,-71.7902,118.939,-85.6588,236.228,-23.3755,268.243
0.0825,17.2,17.3,33.5828,165.294,-72.1021,119.516,-85.9328,237.396,-23.2977,269.588
0.0825,17.3,17.4,33.8852,166.149,-72.414,120.092,-86.2068,238.563,-23.22,270.932
0.0825,17.4,17.5,34.1877,167.005,-72.7259,120.668,-86.4808,239.731,-23.1422,272.277
0.0825,17.5,17.6,34.4901,167.86,-73.0379,121.245,-86.7547,240.898,-23.0644,273.622
0.0825,17.6,17.7,34.7925,168.716,-73.3498,121.821,-87.0287,242.066,-22.9867,274.966
0.0825,17.7,17.8,35.0949,169.571,-73.6617,122.398,-87.3027,243.233,-22.9089,276.311
0.0825,17.8,17.9,35.3974,170.427,-73.9736,122.974,-87.5767,244.401,-22.8311,277.656
0.0825,17.9,18,35.6998,171.282,-74.2855,123.55,-87.8506,245.568,-22.7534,279.001
0.0975,17,17.1,30.2108,163.87,-66.7233,121.14,-90.9288,230.593,-19.0713,267.568
0.0975,17.1,17.2,30.4989,164.727,-67.0084,121.731,-91.2325,231.735,-18.9672,268.916
0.0975,17.2,17.3,30.7869,165.584,-67.2935,122.323,-91.5362,232.878,-18.8631,270.264
0.0975,17.3,17.4,31.075,166.442,-67.5786,122.915,-91.8399,234.02,-18.7591,271.612
0.0975,17.4,17.5,31.3631,167.299,-67.8637,123.507,-92.1436,235.163,-18.655,272.96
0.0975,17.5,17.6,31.6512,168.156,-68.1488,124.098,-92.4473,236.305,-18.5509,274.308
0.0975,17.6,17.7,31.9392,169.014,-68.4339,124.69,-92.751,237.447,-18.4469,275.656
0.0975,17.7,17.8,32.227,169.871,-68.719,125.282,-93.0551,238.59,-18.3431,277.004
0.0975,17.8,17.9,32.5146,170.728,-69.0041,125.874,-93.3593,239.732,-18.2396,278.352
0.0975,17.9,18,32.8021,171.586,-69.2892,126.466,-93.6635,240.875,-18.1361,279.7
0.1125,17,17.1,27.4707,163.841,-61.8626,123.639,-96.1685,225.704,-14.6145,267.703
0.1125,17.1,17.2,27.744,164.699,-62.1196,124.245,-96.5007,226.818,-14.4834,269.051
0.1125,17.2,17.3,28.0174,165.556,-62.3766,124.85,-96.8328,227.933,-14.3524,270.399
0.1125,17.3,17.4,28.2908,166.413,-62.6336,125.456,-97.165,229.047,-14.2214,271.748
0.1125,17.4,17.5,28.5642,167.271,-62.8907,126.061,-97.4971,230.161,-14.0904,273.096
0.1125,17.5,17.6,28.8375,168.128,-63.1477,126.667,-97.8293,231.276,-13.9593,274.444
0.1125,17.6,17.7,29.1109,168.985,-63.4047,127.272,-98.1614,232.39,-13.8283,275.792
0.1125,17.7,17.8,29.3843,169.842,-63.6617,127.878,-98.4936,233.504,-13.6973,277.14
0.1125,17.8,17.9,29.6577,170.7,-63.9187,128.483,-98.8257,234.618,-13.5663,278.488
0.1125,17.9,18,29.931,171.557,-64.1758,129.089,-99.1579,235.733,-13.4352,279.836
0.1275,17,17.1,24.7657,163.503,-56.887,125.861,-101.095,220.39,-10.0688,267.311
0.1275,17.1,17.2,25.0246,164.358,-57.1152,126.479,-101.454,221.473,-9.91029,268.656
0.1275,17.2,17.3,25.2835,165.214,-57.3435,127.096,-101.813,222.557,-9.75176,270.002
0.1275,17.3,17.4,25.5424,166.069,-57.5717,127.714,-102.172,223.641,-9.59323,271.347
